2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,0.009375576828264402,-0.003,0.0095068562814297,0.0095635483126111,-0.003,-0.003,0.009691422394749702,-0.003,0.0112477832271162,-0.0015,0.009291156473163701,-0.0015,-0.0015,-0.0015,0.011357205597281301,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011421482914798801,-0.0015,-0.0015,0.011432740153989901,0.011431721446925301,0.0114278367150468,0.0,0.0129106054627318,0.0128968496517496,0.0,0.0,0.0,0.0,0.0,0.0127352981707386,0.0126955678104117,0.0,0.0126056225099331,0.0,0.0,0.0124449880667174,0.0,0.0,0.0,0.0,0.0,0.0120434689672392,0.0,0.0,0.0118128143786481,0.0,0.0116516991261317,0.0115699969762924,0.0,0.0,0.0,0.0112443986957561,0.0111631735366318,0.0,0.0,0.0,0.0,0.0,0.0106342392918634,0.0,0.0104168841634327,0.0,0.0101764503741298,0.0,0.0,0.009810473072319,0.0096941822498586,0.0,0.0,0.0093711938320679,0.0092735835438502,0.0091814337144768,0.0,0.0090140313514149,0.0089390573676852,0.0088700937533364,0.0,0.0087508261904054,0.0087008332493285,0.0
0.009265372901528601,0.009339205156424502,-0.003,0.0094720121761086,0.009529426160225101,0.009579839159338901,0.009622815760475,0.0096591906946153,-0.003,0.0112166830462921,-0.0015,0.0092612638915651,-0.0015,0.011298435668404501,-0.0015,0.011330255607151,0.0113446931582636,-0.0015,0.011370589484070801,-0.0015,-0.0015,0.0114005156449776,-0.0015,-0.0015,0.0114153331702306,0.0114155521463913,0.0114129206530631,0.0,0.0128982141326856,0.0128857205444331,0.0,0.0,0.0,0.0,0.0,0.0127314482293345,0.0126928677554767,0.0,0.0126051520394089,0.0,0.0,0.0124476704167875,0.0,0.0,0.0122615172524743,0.0,0.0,0.0120517725382319,0.0,0.0,0.0118236406700045,0.0,0.0116641277617734,0.0115832132776603,0.0,0.0114212535276154,0.0,0.0112607824441807,0.0111803458196814,0.0,0.0,0.0,0.0,0.0,0.0106553835530631,0.0,0.0,0.0103203719521391,0.0101983800832806,0.0,0.0,0.0098325920848918,0.00971646412633,0.0,0.0,0.0093944165616351,0.0092972924849021,0.0092057260577299,0.0,0.0090397827459392,0.0089656889122567,0.0088977098985066,0.0,0.0087807315718792,0.0087320484167959,0.0
0.009248212695306702,0.009322403270445302,-0.003,0.0094559157426575,0.009513663369943,0.0095643892296348,0.0096076543324198,0.0096443010937388,-0.003,0.0112023163015058,-0.0015,0.0092474548736497,-0.0015,0.011285260428357301,-0.0015,-0.0015,0.0113326453656202,-0.0015,0.011359418840979,-0.0015,-0.0015,0.0113908296700885,-0.0015,-0.0015,0.0114072920230117,-0.0015,0.0114060300728221,0.0,0.0128924899518882,0.0128805794651969,0.0,0.0,0.012822118701159,0.0,0.0,0.0127296696345778,0.0126916202254519,0.0,0.012604934683086,0.0,0.0,0.0124489095122674,0.0,0.0,0.0,0.0121969732600406,0.0,0.0,0.0,0.0,0.0118286420182921,0.0,0.0116698692085919,0.0115893185961111,0.0,0.0114280854208393,0.0,0.0112683507974247,0.0111882786218274,0.0,0.0,0.0,0.0,0.0,0.0106651511960918,0.0,0.0,0.0,0.010208510612556,0.0,0.0,0.0098428101579553,0.0097267573021086,0.0,0.0,0.0,0.0093082449897414,0.0092169479559881,0.0,0.0,0.0089779914482819,0.0089104673075311,0.0,0.0087945464093665,0.0087464683055984,0.0
0.009230636210825802,0.0093051937962526,-0.003,0.009439428820574301,0.0094975181990133,0.009548564523844701,0.009592125137036401,0.009629050270522702,-0.003,0.011187601041728501,0.0112115409835606,0.0092333108601424,-0.0015,0.0112717655886528,-0.0015,0.011305054648082,0.0113203053039236,0.0113346428845678,0.011347977190515201,-0.0015,-0.0015,0.0113809087128636,-0.0015,-0.0015,0.0113990558137829,0.0114004321213094,0.0113989723219452,0.0,0.0128866269212,0.0128753136715238,0.0,0.0128413793506773,0.0,0.0,0.0,0.0127278478934458,0.0126903424164373,0.0,0.0126047120512625,0.0,0.0,0.012450178695469,0.0,0.0,0.0122667516986427,0.0122000591764015,0.0,0.0120595374238508,0.0119860911852551,0.0,0.0118337647135938,0.0,0.0116757499263282,0.0115955720045677,0.0,0.0114350830752753,0.0113554956621726,0.011276102740552,0.0111964038602369,0.0,0.0,0.0,0.0,0.0,0.010675155786822,0.0,0.0104589555325475,0.0103408207977014,0.0102188868931884,0.0,0.0099729302350685,0.0098532760987681,0.0097373001726601,0.0,0.0095182682475543,0.0,0.0093194632029588,0.0092284420957722,0.0,0.0090638633681392,0.0089905924335606,0.0089235341826786,0.0,0.0088086963610718,0.0087612379930797,0.0087206434831247
0.0092584102629424,0.0093323880048347,-0.003,-0.003,0.009523030564742801,0.0095735698476089,0.009616663078796401,0.009653150407634701,0.0096841635272035,0.011210853883228301,0.011234356027803101,0.0092556614496158,-0.0015,0.0112930894672896,-0.0015,0.0113252035574778,0.0113398052751312,0.0113534527727649,0.0113660581708515,-0.0015,-0.0015,0.0113965863375155,-0.0015,-0.0015,0.0114120704131512,0.0114125216599105,0.0114101255579852,0.0,0.0128958911784326,0.0128836346331215,0.0,0.0128478369808334,0.0,0.0,0.0,0.0127307266045336,0.0126923622619039,0.0,0.012605063966505,0.0,0.0,0.0124481719089813,0.0,0.0123273219432502,0.0122625658935546,0.0121951833220521,0.0,0.012053329631226,0.0119792399798925,0.0119032923783094,0.0118256689714301,0.0,0.0116664576120789,0.0115856911357976,0.0,0.0114240242095553,0.0,0.0112638535162624,0.0111835645464788,0.0,0.0,0.0,0.0,0.0,0.0106593466850412,0.0,0.0104427008089467,0.0,0.0102024904209605,0.0,0.0099564672186721,0.0098367382336497,0.009720640529044,0.0,0.0095012020920599,0.009398770142802,0.0093017355701511,0.0092102785588805,0.0,0.0090446092126253,0.0089706801683186,0.0089028864457644,0.0,0.0087863373203073,0.0087378993451428,0.00869624031939
0.011402812273053401,-0.003,-0.003,0.011476991981234601,0.0114928088361797,-0.003,0.011511225503295601,0.0115138744916791,-0.003,-0.0015,0.012995879133994201,0.0109813152009071,0.0129625095078647,-0.0015,0.012912271194079101,-0.0015,-0.0015,0.0128057369155966,0.0127620485245509,0.0127143392907366,0.0126626500690307,0.0126070217143103,0.012547495081452401,0.012484111025464,0.012416910401092201,0.012345934063279001,0.012271238358128501,0.0,0.0136111775795964,0.0135260801097833,0.0134377829887378,0.0,0.0132521250004769,0.0,0.0,0.0129529856794238,0.0128482988509194,0.0,0.0126322305546014,0.0,0.0124080625418855,0.0122932510678674,0.0,0.0120587930362126,0.0119393944194518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109490052261223,0.0,0.0106964780814398,0.0105702055031536,0.0104440784444297,0.0,0.0,0.0100665176305226,0.0,0.0,0.0,0.0095642475838028,0.0,0.0,0.0091876871286435,0.0,0.0,0.008810965794348,0.0086854041101887,0.0085598690487748,0.0,0.0,0.0081835470570279,0.0080582419421624,0.0079330251777929,0.0078079091092616,0.0,0.0,0.0074332885344573,0.0,0.0,0.0,0.006935953138841,0.0
0.007566766163128801,-0.003,-0.003,0.0077558605532829,0.007813831535166101,-0.003,-0.003,0.0079631661581367,0.008005385547943401,-0.0015,0.0095823118744959,-0.0035,0.0096532142373173,0.0096875417641359,0.009721663174818,-0.0015,0.009790805746055701,-0.0015,0.0098617976248727,-0.0015,-0.0015,0.0099698828435066,0.0100056056713487,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0116927426462732,0.0,0.0117395383664224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118471659061439,0.0,0.0,0.0,0.0,0.0118727054924345,0.0118750283163135,0.0,0.0118761651686747,0.0,0.0,0.0,0.0,0.011865888509289,0.0,0.0,0.0118641821977563,0.0,0.0,0.0118818996975531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118650961784587,0.0,0.0118271593229719,0.0118126937766286,0.0118036382063865,0.0,0.0117992310381926,0.0,0.0,0.0,0.0118134126584016,0.0118174025445682,0.0,0.0118251773482904,0.0118290118438287,0.0118328708990485,0.0118367852704517,0.0118408761489,0.0
0.0092719782663255,0.009345673645487301,-0.003,0.0094782042690866,0.009535492360285901,0.0095857850817758,0.0096286496375215,0.009664920332774302,-0.003,-0.0015,0.0112454980294256,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011362640012405901,-0.0015,-0.0015,-0.0015,0.0114042419620321,-0.0015,-0.0015,0.0114184278107762,0.0114184271262367,0.011415571009710801,0.0,0.012900417297014,0.0128877006064157,0.0,0.0,0.0128268611000984,0.0,0.0127673587944039,0.0127321294718324,0.0126933416036303,0.0,0.0126052366034361,0.0,0.0,0.0,0.0,0.0123256248860615,0.0,0.0121928033812538,0.0,0.0120503007234018,0.0,0.0,0.0118217168788426,0.0,0.0116619185345134,0.0115808651458602,0.0114996255940668,0.0,0.0,0.0,0.0111772945305934,0.0110959360533973,0.0,0.0,0.0,0.0107492478300896,0.010651623705525,0.0,0.0,0.0,0.0101944829638885,0.0,0.0,0.0098286654360011,0.0097125045279729,0.0,0.0,0.0093902907714541,0.0092930791237219,0.0092014056051382,0.0,0.0090352084583026,0.0089609541716185,0.0088928031425345,0.0,0.0087754158787375,0.0087264987140516,0.0
-0.003,0.0095259021404633,-0.003,0.009650872066308202,0.009704576413930901,0.0097515100431723,-0.003,0.009824643074807701,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011508145461159901,-0.0015,-0.0015,0.0115046826873953,-0.0015,0.0114894890855255,0.0,0.0129618172002332,0.0129428466340056,0.0,0.0,0.0,0.0,0.0127922285370969,0.0127512106856737,0.0127067316267115,0.0,0.0126075679732046,0.0,0.0,0.0124338954525012,0.0,0.0123025748467043,0.0122327806942587,0.0121604855431482,0.0,0.0120091533680106,0.0,0.0,0.0117680633347752,0.0,0.0116003325323236,0.0115153766738337,0.0,0.0,0.0,0.0111766862203275,0.0,0.0110070080495649,0.0,0.0,0.0,0.0,0.0105468489553749,0.0104404488801262,0.0,0.0,0.0100858136477169,0.0,0.0,0.0097190552717669,0.0096020908750998,0.0,0.0,0.009275218029491,0.0091755891444301,0.0090810289337672,0.0,0.008907598539232,0.0088289858720203,0.0087559566792726,0.0,0.0086272288531192,0.0085718209604124,0.0
0.009482190036468401,0.009551495467043501,-0.003,-0.003,0.009728587424408401,0.009775043947888001,-0.003,0.0098473249045162,-0.003,-0.0015,-0.0015,0.0094357418794943,-0.0015,-0.0015,-0.0015,0.011487549293942101,-0.0015,-0.0015,0.011511735289814501,-0.0015,-0.0015,0.0115229006434322,-0.0015,-0.0015,0.0115169314021271,0.0115099282102452,0.0114999861674123,0.0,0.0129705362968741,0.0129506775457478,0.0,0.0,0.0,0.0,0.0,0.0127539207051851,0.012708633880927,0.0,0.0126078989541682,0.0,0.0,0.0124320077437907,0.0,0.0,0.0122288423455906,0.0,0.0,0.0120033097710912,0.0,0.0,0.0117604439678991,0.0,0.0,0.0115060768125588,0.0,0.0,0.0,0.0111651585966428,0.0110801159195359,0.0,0.0,0.0,0.0107276075645344,0.0,0.0105319703688821,0.0,0.0103117321080634,0.0,0.01007038173775,0.0,0.0,0.0097034893265093,0.0095864112566301,0.0,0.0,0.0092588767720829,0.0091589045434582,0.0090639347976716,0.0,0.0088894766673135,0.0088102455090556,0.0087365233377909,0.0,0.008606185321772,0.0085498557983784,0.0
0.009314862958266801,0.0093876619986303,-0.003,0.009518435623325302,0.009574886178542802,0.009624395631228501,0.0096665393478533,0.009702134427896001,-0.003,0.0112581168824469,-0.0015,0.0093010900849845,-0.0015,0.0113364322493875,-0.0015,-0.0015,0.0113794397965936,-0.0015,0.011402807802060601,-0.0015,-0.0015,0.0114284513915921,-0.0015,-0.0015,0.0114385236018272,0.0114370942760408,0.011432794474353001,0.0,0.0129147219032603,0.0129005474540888,0.0,0.0,0.0,0.0,0.0,0.0127365777508938,0.0126964669661809,0.0,0.0126057791250565,0.0,0.0,0.0124440944189898,0.0,0.0,0.0122540585897326,0.0121852722558682,0.0,0.0,0.0,0.0,0.0118092148945556,0.0,0.0116475700133101,0.0115656067792837,0.0,0.0114015477721502,0.0,0.0112389557970716,0.0111574676430267,0.0,0.0,0.0,0.0,0.0,0.0106272135890984,0.0,0.0,0.0,0.0101691635059399,0.0,0.0,0.0098031236350285,0.0096867786528324,0.0,0.0,0.0093634792364624,0.009265703889491,0.0091733606864614,0.0,0.0090054741436616,0.0089302075457842,0.0,0.0,0.0087408904744999,0.0086904617732332,0.0
0.0091506628280898,-0.003,0.009257174158366101,0.0093077922998315,0.009355484114428401,0.009399372369059,0.0094388744612306,0.009474171830587502,-0.003,-0.0015,0.0110593649146208,0.009082239541189,0.0111028137208125,0.011121152372750201,0.0111373720174874,0.0111515126045615,0.0111637405919369,0.0111741375442995,-0.0015,-0.0015,0.011195923536663401,-0.0015,0.0112034307816706,-0.0015,-0.0015,0.0112005943415856,-0.0015,0.0126861541303019,0.0,0.0,0.0126401851539947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113763395879596,0.0,0.0,0.0,0.0,0.0110796885455966,0.0110149364750082,0.0109469251615558,0.0,0.0,0.0107178959215189,0.0,0.0,0.0104530000273986,0.0,0.0102808760394291,0.0102027058085223,0.010130025354161,0.0100617710117961,0.0099969074145603,0.0,0.0,0.0098123390439713,0.0097521695553353,0.0,0.0096318738574583,0.0095711250961206,0.0095096206164077,0.0094470607940101,0.0093831976081086,0.0093177680540398
-0.003,-0.003,0.009257179128334701,0.0093077826051131,0.009355467886211501,0.009399376335031101,0.009438864266439102,0.009474171163989902,0.0095057245935104,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,0.011163742907130701,-0.0015,-0.0015,0.0111900907801445,0.0111959224987904,0.0112004236229404,0.0112034235936191,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0126401917356995,0.0,0.0,0.0,0.0,0.0,0.0124488559910975,0.0124054008088743,0.0,0.0,0.0,0.0,0.0121536053754496,0.0,0.0120401882609632,0.011981012438139,0.0,0.0118585825613368,0.0,0.0,0.0,0.0,0.011551647480599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109469267623135,0.0,0.0,0.0,0.0106318562471594,0.0105427846888148,0.0104530005206416,0.010364906756496,0.0102808853823897,0.0102027050726147,0.0101300141951111,0.0100617671993378,0.0099968998434763,0.0,0.0,0.0,0.0097521744343658,0.0,0.009631857854634,0.0095711248039924,0.0,0.0094470570928212,0.0093831979046189,0.0093177604607544
0.007216147595063701,-0.003,-0.003,-0.003,-0.003,-0.003,0.0078290754958748,0.007917100466112902,-0.003,0.0095808483220192,0.009657357613219201,-0.0035,0.009801287575809,-0.0015,-0.0015,-0.0015,0.010057090836232201,-0.0015,0.0101712328974994,-0.0015,-0.0015,0.0103288144763962,0.010378094658478101,-0.0015,-0.0015,-0.0015,0.0105573604133532,0.0,0.0121350338175948,0.0121705550076462,0.0,0.0,0.0,0.0,0.0,0.0123322016697527,0.0,0.0,0.0123777766510216,0.0,0.0,0.0,0.0,0.0124012905322679,0.0,0.0123920392033519,0.0,0.0123715876617878,0.0,0.0,0.0,0.0,0.0122683990768115,0.012240488197497,0.01221180561072,0.0,0.0,0.0121272057244657,0.0120983931098833,0.0,0.0,0.0,0.0,0.0119068482802189,0.0,0.0,0.0,0.0,0.0115053176370278,0.0,0.0,0.0,0.0,0.0110272273854804,0.0,0.0,0.0108076912253085,0.0107483116540992,0.0106941208969138,0.0106438067674512,0.0,0.0105494482723684,0.0,0.0104544882275619,0.0104033797593372,0.0103480452679661
-0.003,0.0092966381642514,-0.003,0.009431226788795901,-0.003,-0.003,-0.003,0.0096214648747238,-0.003,-0.0015,0.0112043593762641,0.0092262750430619,-0.0015,0.0112650521462629,-0.0015,0.0112987136896324,-0.0015,-0.0015,0.011342283322266701,-0.0015,-0.0015,0.011375973850219701,-0.0015,-0.0015,-0.0015,0.0113966272195515,0.0113954594370095,0.0,0.0128837127203075,0.012872697757956,0.0,0.0,0.0128168655678705,0.0,0.0,0.0127269387467647,0.0126896986638447,0.0,0.012604603858302,0.0,0.0,0.0124508081505375,0.0,0.0123318963772457,0.012268063616279,0.0122015962032954,0.0,0.0,0.0,0.0,0.0118363133870483,0.0,0.0116786732381199,0.0115986813904522,0.0115185030336636,0.0,0.0,0.0112799540337075,0.0,0.0111201291231892,0.0,0.0,0.0,0.0107770997065044,0.0,0.0,0.0,0.0,0.0102240483703831,0.0,0.0,0.009858486630501,0.0097425464018601,0.0,0.0,0.009421598997964,0.0093250443805091,0.0092341560290471,0.0,0.0090699279901325,0.0089968579847124,0.0089300343560952,0.0,0.0088157332237492,0.0087685816910428,0.0
-0.003,0.0096404801796744,-0.003,-0.003,0.009812067985562901,-0.003,-0.003,0.009926184171418101,-0.003,-0.0015,-0.0015,0.009508876068281701,-0.0015,0.0115346751174472,-0.0015,0.011553479960792,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011574199888562101,-0.0015,-0.0015,-0.0015,0.0115494868404706,0.0115364802314978,0.0,0.0130008510751758,0.0129779058718373,0.0,0.0,0.0,0.0,0.0,0.0127633390663054,0.0127152401991155,0.0,0.0126090515146907,0.0,0.0,0.0124254404150659,0.0,0.0,0.0,0.0121399423834913,0.0,0.0119829985907102,0.0,0.0,0.0117339536845417,0.0,0.0115611805366819,0.0114737448500488,0.0,0.0,0.0,0.0111250758136687,0.0,0.0109504744643327,0.0,0.0,0.0,0.0,0.0104802394145383,0.0,0.0,0.0,0.0100167303035789,0.0,0.0,0.0096493770858465,0.0095318993477545,0.0,0.0093078533312536,0.0,0.0091008977172647,0.0090045000695949,0.0,0.0088264759771844,0.0087450889997432,0.0086689613751718,0.0,0.0085330230617304,0.0084734876663801,0.0
0.009150674076556202,0.009204527589263501,0.009257180336719802,0.009307792050323001,0.009355457491359602,0.0093993663770996,0.0094388676823238,0.009474178304091401,-0.003,-0.0015,0.0110593529931147,-0.0035,0.0111028074273153,0.011121152745015201,0.0111373667379369,0.011151528035859,0.011163744920589901,0.011174137668593301,-0.0015,0.011190094116831,0.0111959246907666,-0.0015,0.0112034174779139,-0.0015,0.0112037919674055,-0.0015,-0.0015,0.0,0.0,0.0,0.0126401890688414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118585796505171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113763245556573,0.0,0.0,0.0,0.0,0.0,0.0110149299273314,0.0109469217804142,0.0,0.0,0.0,0.0,0.0,0.0104529995407223,0.0,0.0102808916615112,0.0102027053315536,0.0101300130682599,0.0100617683667225,0.0099969033988273,0.0,0.0098729317380639,0.0098123464114814,0.009752169891479,0.0,0.009631865494914,0.00957111691218,0.0095096326777872,0.0094470542945402,0.0093832078445679,0.0
0.009150651550945601,-0.003,0.0092571854167221,0.0093077905524226,0.0093554730576277,0.009399383474082,0.0094388932053974,0.009474174641887401,0.0095057504472295,0.011033973897168101,0.0110593431720869,0.0090822480237552,0.011102785888366601,0.011121163634287,0.0111373702696953,0.0111515337114938,-0.0015,-0.0015,-0.0015,-0.0015,0.011195894340905,-0.0015,0.0112034245249551,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118585893392865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113763027856454,0.0,0.0,0.0,0.0,0.0,0.0110149004208762,0.0109469178985657,0.0108751517962525,0.0,0.0,0.0106318823797128,0.0,0.0104530077791775,0.0103648851378634,0.0102808723683514,0.0102027153531201,0.0101300128501474,0.0100617620006714,0.0099969074777311,0.0,0.0,0.0098123620035415,0.0097521739968017,0.0,0.0096318794313894,0.0095711043005919,0.0095095971375495,0.0,0.0093832054706384,0.0
0.0075667685075978,-0.003,-0.003,0.0077558630459177,-0.003,-0.003,0.007917554533532201,0.007963156708746501,-0.003,0.009544889592793,0.0095823123514231,0.0076182660024762,-0.0015,0.0096875361496951,0.0097216667831522,-0.0015,-0.0015,-0.0015,0.009861809029829501,-0.0015,-0.0015,0.0099698924879011,0.0100056026586382,-0.0015,-0.0015,-0.0015,0.0101374894012251,0.0116661207523115,0.0,0.0,0.0,0.0,0.0,0.0,0.0118073173262622,0.0,0.0,0.0118392876889228,0.0118471543236862,0.0,0.0118598381258909,0.0,0.0,0.0,0.0118750389880638,0.0,0.0118761726933625,0.0118751208337317,0.0,0.0,0.0,0.0,0.011863909429253,0.0,0.0118641763527387,0.0,0.0,0.011881903939911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118994904566371,0.0,0.0118650972182589,0.0,0.0118271741323683,0.0118126993927021,0.0118036316020575,0.0,0.0,0.0,0.0,0.0,0.0118134168781207,0.0118173983157762,0.0,0.0118251765244506,0.0118290119562103,0.0118328599321332,0.0,0.0,0.0118452011345065
0.009221894693593701,0.0092966376368866,-0.003,0.0094312275880869,-0.003,0.009540693703468101,-0.003,0.0096214656617812,-0.003,-0.0015,0.0112043607521287,0.0092262753820819,0.0112464227207115,0.0112650532115903,-0.0015,-0.0015,-0.0015,-0.0015,0.011342283039591101,-0.0015,-0.0015,0.0113759749733214,-0.0015,-0.0015,-0.0015,0.0113966260181717,0.0113954587365972,0.0,0.0128837138975659,0.012872698564061,0.0,0.0,0.0128168644732513,0.0,0.0127605928791163,0.0127269392302495,0.0126896987094327,0.0,0.0126046060087139,0.0,0.0,0.012450808836993,0.0,0.0123318969800323,0.0122680626997023,0.0122015966704697,0.0,0.0,0.0,0.0,0.0118363118257347,0.0,0.0116786716094023,0.011598679809218,0.0,0.0,0.0,0.0112799551866517,0.0,0.0111201278178995,0.0,0.0,0.0,0.0107770998940787,0.0106801264017769,0.0,0.0,0.0,0.0102240480368866,0.0,0.0,0.0098584863765827,0.0097425476501065,0.0,0.0,0.0094215991361105,0.0093250439591423,0.0092341555906473,0.0,0.0,0.0089968568623104,0.008930033264401,0.0,0.0088157330609105,0.0087685812862647,0.0
0.0100554526965527,0.0101127896710206,-0.003,-0.003,0.0102551682937354,0.010291162065961802,-0.003,0.010344753227509901,-0.003,-0.0015,-0.0015,0.009897061545880801,-0.0015,0.0119050323637488,-0.0015,0.0119034303218578,-0.0015,-0.0015,0.0118849265407019,-0.0015,-0.0015,0.0118464875381317,-0.0015,-0.0015,0.0117855557558314,0.0117594580889212,0.0117301884076947,0.0,0.013161754554956,0.0131224235621459,0.0,0.0,0.0129832243190621,0.0,0.0,0.0128133376379409,0.0127503207976074,0.0,0.0126151624237302,0.0,0.0,0.0123905921383394,0.0,0.0,0.0,0.0,0.0,0.0118751768411004,0.0,0.0,0.0115933496642588,0.0,0.0113997902532368,0.0113021303299954,0.0,0.0,0.0,0.0109123304999813,0.0108151091303314,0.0107174330183317,0.0,0.0,0.0104178312539106,0.0,0.0102056665418537,0.0,0.0,0.0,0.0097319550523651,0.0,0.0094840331537025,0.009362143784457,0.009242552905461,0.0,0.0,0.0,0.0087930058288772,0.0,0.0,0.0084920683539013,0.0083992531090352,0.0083103483750508,0.0,0.0081446878204624,0.0080681404217199,0.0
-0.003,0.0086279069767441,-0.003,-0.003,0.0086279069767441,0.0086279069767441,0.0086279069767441,0.0086279069767441,-0.003,-0.0015,0.0101279069767441,0.0081279069767441,-0.0015,0.0101279069767441,-0.0015,0.0101279069767441,0.0101279069767441,-0.0015,0.0101279069767441,-0.0015,-0.0015,0.0101279069767441,-0.0015,0.0101279069767441,0.0101279069767441,0.0101279069767441,0.0101279069767441,0.0,0.0116279069767441,0.0116279069767441,0.0,0.0,0.0,0.0,0.0,0.0116279069767441,0.0116279069767441,0.0,0.0116279069767441,0.0,0.0,0.0116279069767441,0.0,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.0,0.0,0.0,0.0,0.0116279069767441,0.0,0.0116279069767441,0.0116279069767441,0.0,0.0116279069767441,0.0,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.0,0.0,0.0,0.0,0.0116279069767441,0.0,0.0,0.0116279069767441,0.0116279069767441,0.0,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.0,0.0,0.0,0.0116279069767441,0.0116279069767441,0.0,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.0116279069767441,0.0,0.0116279069767441
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,0.0077558642073145,0.0078138312820794,-0.003,-0.003,0.007963158333584,-0.003,-0.0015,0.009582311499907901,-0.0035,-0.0015,0.009687539213764,-0.0015,0.0097559848270994,-0.0015,-0.0015,-0.0015,-0.0015,0.0099338171366842,-0.0015,0.0100056068178103,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.011692732007671,0.0,0.0117395291569456,0.0117595835436296,0.0,0.0,0.0118073170510635,0.0,0.0,0.0,0.0118471570451467,0.0,0.0,0.0,0.0,0.0118727039690584,0.0118750340829793,0.0,0.0118761686788685,0.0,0.0,0.0,0.0,0.0,0.011863907925414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119134736679543,0.0119162452274459,0.0,0.0,0.0,0.011883913013011,0.0,0.0,0.0118271793724739,0.0118126891066756,0.0118036387127847,0.0,0.0117992322740569,0.0,0.0118053670596013,0.0,0.0118134123974985,0.0118173942247073,0.0,0.0118251790400621,0.0118290143331606,0.0118328613297971,0.0118367839178595,0.0,0.0118451942278816
